Date,AAPL,BA,GOOGL,JNJ,JPM,MSFT,T,TSLA,WMT,XOM,^GSPC
2021-08-12,0.02056051876986955,-0.005485025673663674,0.006691852610696325,0.008022513992116613,0.0039016516332238474,0.00991752904847901,-0.004983998495174475,0.020181504916966016,-0.002679979085588072,-0.0022641120793483343,0.00413780773547866
2021-08-13,0.0014098042460115492,-0.015741633309947812,0.0038809055958717135,0.005975796075582067,-0.011250196968175377,0.010434998523990923,0.0060487064650532295,-0.0070584091033222005,0.003148010739497519,-0.010164750723764259,0.0016060163209228441
2021-08-16,0.013456823123728057,-0.023301058967929986,0.004217022692673407,0.00898043900414495,-0.006585216838890507,0.005958074216132842,0.00035480855848762547,-0.04418754471286682,0.008125922415863518,-0.01472845619770246,0.0026174222619943593
2021-08-17,-0.006173014911722314,-0.030316079662118467,-0.011986974230348106,0.009123935418921885,-0.012154313423107292,-0.005173057509919275,-0.000354808558487656,-0.03027123516946714,-0.0003317411345404736,-0.006816105661059428,-0.007085743507137991
2021-08-18,-0.02583151406384636,-0.014596157832580758,-0.008911877146133665,-0.012785554069337249,-0.009149574637791183,-0.0061379673734674334,-0.012852588834008794,0.03437259258571844,-0.010673919492893728,-0.021283107414387905,-0.01080665284525433
2021-08-19,0.0023198931454342046,-0.03173100555792971,0.0017040182457839829,0.007758155928675397,-0.008390676765636727,0.02056223849235336,-0.010838550124554164,-0.022783267048393844,0.006751331203939255,-0.030995772608574102,0.001255903256156918
2021-08-20,0.010105589344547992,0.00240093566662463,0.012811956554697409,0.004860318843533943,0.0028480794063821726,0.02525386758732578,0.00145191719422826,0.010031571629142592,0.008887026560765258,0.0001893502646140351,0.00810860389074176
2021-08-23,0.010205095054600273,0.031154860096810583,0.01882787684350506,-0.004325935371089966,0.01271593607715057,0.0009524716567261437,-0.0018149989224976993,0.03756503320848795,-0.0066247161102161445,0.040321555638914666,0.008487667984412181
2021-08-24,-0.0006013179404762829,0.009209959351160184,0.008673808527369401,-0.012578308358987243,0.006170812031871974,-0.006685803929171221,-0.0025467277575247815,0.0030958501857263057,-0.010355968976473413,0.008161780376763409,0.0014946188019620721
2021-08-25,-0.008457060585819872,-0.0018080459846096665,0.005770511618480105,-0.006635545177856928,0.020403390944817575,-0.0020178444914917947,-0.0007287164823452713,0.0038177489873267093,0.0004029362844634036,0.0018046820078783886,0.00221765740325088
2021-08-26,-0.005542795478833888,-0.02070788594601239,-0.004504027898026142,-0.005352141464612325,0.005144335382979363,-0.009715567873949041,-0.015060283873450906,-0.014217568331421088,-0.01086710995453679,-0.013615422384761626,-0.0058419498276026565
2021-08-27,0.00715910787738165,0.02396007374714438,0.017961792396719103,-0.002137399071081921,0.008005144161907667,0.0021042011646413327,0.004062809673403196,0.015229452832627683,-0.005648697079227944,0.019189634017467056,0.008769071540452218
2021-08-30,0.029963621864989496,-0.018616392096865924,0.004064661159447748,0.004212363066412991,-0.016137014987381227,0.012829476063377926,0.0036789324073381656,0.026324794631827943,0.008021339349730565,-0.01099822042115193,0.0042973241068746
2021-08-31,-0.00846020485879294,0.008418003422403042,0.0007395483561379068,-0.0030565072737111613,-0.003058911810349183,-0.005648457088073462,0.006953771497891898,0.0065592749200010505,0.002704376517752647,-0.01167048732528003,-0.0013500269158932096
2021-09-01,0.004468439780076792,-0.006306884843265387,0.0035735565830577274,0.00351732602114833,-0.0014388716792773926,-0.00016555961390457506,-0.008423524489103365,-0.002217981262751364,-0.0021630471406751547,-0.013851805236684623,0.00031164006095334113
2021-09-02,0.007447017000906904,0.012347835358457114,-0.013369217304042821,0.006825890983037373,0.004622673757143584,-0.0022556192426652364,0.016414637092876272,-0.00231847373209337,0.005264314486359136,0.02407083713483326,0.002838605754404257
2021-09-03,0.004221836593008243,-0.012118616019273543,0.0031529198482814643,0.0006284643559295036,-0.006063189226513884,-3.3232059686115184e-05,-0.0028983935000032484,0.0016098361025145228,0.004633697935510946,-0.0038198075068732133,-0.0003350872611813474
2021-09-07,0.015370667115058015,-0.01817765942804673,0.003756758416215621,-0.015661166411113085,-0.001757416522962955,-0.0031926876188455044,-0.005092719103769869,0.026035942688487673,-0.013355058331834719,-0.005848935817254809,-0.0034013524523203464
2021-09-08,-0.01013500074008423,-0.013439422902206444,-0.00409418410975874,-0.0024403637484194493,-0.004469610292516685,9.958967794986224e-05,0.006542875324632561,0.0012609548743898497,0.0012893098521757449,-0.009208342016140713,-0.001319436813816666
2021-09-09,-0.006727555455835223,0.012038128608733597,-0.0010444715468700583,-0.02253228298670867,0.004343954593913945,-0.009908660158136559,-0.006542875324632625,0.001312369553312357,-0.0070777721532037895,0.0007399450999541093,-0.004616247150002522
2021-09-10,-0.03366193875188656,-0.017160516069521275,-0.018740337424887177,-0.006566483705715693,-0.01156233114598105,-0.005194108256951112,-0.008791208497700426,-0.024935356375548032,-0.003626147497069534,-0.002035814776177761,-0.0077525522862761
2021-09-13,0.003885854182495382,0.019681376787509988,0.010285609461379215,-0.007031952452493175,0.015762154029473632,0.004319222598194677,0.012431423032388086,0.009099139444443169,-0.005705722061349028,0.02542425483705989,0.002273900346369644
2021-09-14,-0.009608294511262763,-0.01366052639396975,0.0014881737884665253,-0.006049661312049894,-0.0176068402525245,0.009383527536408708,-0.006928111529003666,0.002003341828722264,-0.0052527923832311136,-0.014370385971905137,-0.005763213966258604
2021-09-15,0.006125003343149213,0.012447582421201886,0.013137619890843553,0.003755128596837123,0.006915609691243994,0.016639397100919644,0.008743110451501411,0.015117058319369686,0.0017309769195599852,0.03315631490062139,0.008438294222079725
2021-09-16,-0.001611750087349361,-0.00402264730042148,-0.005690366178362288,-0.0012098663640148458,-0.00044256827224132205,0.0013114606192363631,0.0010876618674472904,0.0015335851645735571,0.0033152437562520083,-0.010691599304586052,-0.0015523447127638308
2021-09-17,-0.018518499452350838,0.0,-0.019761001830212427,-0.002848465794615769,-0.0025969642280553517,-0.017683940859159336,-0.0025395790616753976,0.0032970919669145526,-0.0020707494798909345,-0.011894174017566102,-0.0091526302757993
2021-09-20,-0.021592176730422748,-0.01825714337223176,-0.014886428779395555,-0.0057222368147721745,-0.03039082127455177,-0.018749378286794866,-0.011691674234747209,-0.03936976129858423,-0.013845391950063015,-0.027011130084980333,-0.017123077726381844
2021-09-21,0.0034216438923923794,-0.004736763987610492,0.0022575038490331655,0.004386013914982562,0.00013032541400963225,0.0016977313940795583,-0.009230044445773621,0.012534643183807646,0.00195973643176278,-0.0009317653346184558,-0.0008126886585469564
2021-09-22,0.01673200672749739,0.039818188329147616,0.008954061245629289,-0.0036537979268673874,0.018971785169181653,0.012740478096667259,0.0018528493159785172,0.01684451236014587,-0.002309671839230205,0.028848915311103427,0.009474585224220084
2021-09-23,0.006696515884117873,0.018809951764897474,0.0066251084122527564,0.005657410664169913,0.033242785850096206,0.003277010687557241,0.006642048612482067,0.002258262820491851,0.0005603306853962667,0.033309837930339446,0.012061680369935969
2021-09-24,0.0006128468799783199,0.0013107339106000991,0.007049495582257853,-0.0030372913027664253,0.011474010015705534,-0.0007014944720964253,-0.002209179416126859,0.027160841972020323,0.002797800799329311,0.008895058477223602,0.0014599428113642636
2021-09-27,-0.01060602726733701,0.012434249546503016,-0.008069640395246597,-0.007266674354054844,0.02387841972880255,-0.01745535001466943,0.009903007302779187,0.021677401377557137,-0.006446641030538121,0.029260357405205897,-0.002780243920187674
2021-09-28,-0.024088884338766374,-0.025986051790277933,-0.03786622134896646,-0.002208934254966112,-0.00540439620866023,-0.036875477486281324,-0.005856453659322815,-0.017592195347548873,-0.012378657369291212,0.010401034240490874,-0.020574317739894057
2021-09-29,0.006461825360485098,0.03132507914100538,-0.010929635616948033,0.007404617122615026,-0.0007830272293119597,0.001691751859549747,0.005856453659322675,0.0048111864344248965,-0.00042703093471162484,-0.0006678522202507197,0.0015679543362838073
2021-09-30,-0.009355408939025376,-0.024344333293340552,-0.005055690808878935,-0.015483199586403274,-0.013712345935181199,-0.007350823454908675,-0.014335876499134285,-0.0074897880450971975,-0.0075763816810095076,-0.017860602456434355,-0.011981202945014901
2021-10-01,0.0080942082047478,0.027180206289168958,0.02122079024724228,-0.006398043057091904,0.020797771739763386,0.025149505713059198,0.005538099657624504,-0.00033534501293734615,-0.016858038903827335,0.035243702997421786,0.011425952113334161
2021-10-04,-0.02491319891994242,-0.009826917145970043,-0.021343945196350647,-0.0078202149239459,-0.0010777201670645943,-0.0209375788867381,0.0033085033952989906,0.008106673348889567,-0.009678279575176084,0.012882410029716653,-0.013070952048643704
2021-10-05,0.014059005823232327,0.0028112059513512567,0.01752827987622583,0.002258357147267174,0.01619844170021898,0.019760688353570935,0.003662638073160196,-0.0012035741082394261,0.0065356297946979796,-0.0016214194682811908,0.010469517498601526
2021-10-06,0.006287435771886468,0.0025366931097722646,0.011272529110909075,0.0020659160498551774,0.0021321918099944325,0.014951888258342056,-0.0014634824636439601,0.002763320999873195,0.007292806286869084,-0.018508493509666265,0.004094399349624824
2021-10-07,0.009043443174601125,0.006600640751576578,0.011994908979454313,0.008902879165209527,0.006310581235747735,0.005918693836940814,0.017444796780766936,0.01377889392912291,0.011702773568769316,0.0028064117303958263,0.008264039225065405
2021-10-08,-0.0027256781138192136,-0.0003974488928198221,0.0040179048146338605,-0.0025445244671198574,0.0007641019930108385,0.0,-0.011882851433196525,-0.010284539562274665,0.0030118665376205884,0.024748960787935585,-0.0019155566024214522
2021-10-11,-0.0006299833923573088,0.00026498347950725687,-0.006254349986313197,-0.004234624542640762,-0.021256152598542865,-0.0021047642357400072,-0.028032051130665245,0.008177997401230774,-0.0009310187436726112,-0.010020950391285886,-0.006889441644339833
2021-10-12,-0.009144272324614476,-0.012799559643243034,-0.017904118054681315,-0.016103853184704763,-0.0077106815036427495,-0.0045987712277368534,-0.023320267076455112,0.01725061613832015,-0.001075738965280986,-0.005211792011696918,-0.0024197056865549256
2021-10-13,-0.004249151640287542,-0.008038702861507853,0.008269115040992087,0.009530132895154239,-0.02672053233055375,0.011642917659130708,-0.005125208911534416,0.006630349593761303,-0.007272794268708292,-0.002779868449273535,0.0030179558702319183
2021-10-14,0.020023679437804875,-0.01976293239016531,0.025610175375478987,0.005699897741727605,0.01522518406657474,0.02150138420438756,0.012569020890493927,0.008886865672994949,0.010782090310260884,0.015113493106896227,0.016919162285711567
2021-10-15,0.0074844564617496,-0.001841324213889461,0.001536208946801883,0.007404826350258386,0.019026206545624518,0.004810802151269379,0.00311772500389815,0.02974907491710917,0.004850023438403534,0.009471192741664981,0.007432520637190081
2021-10-18,0.0117368175874256,-0.000276473713168182,0.009924418498757226,-0.007342485796368886,-0.00036025457357218113,0.01007342507471463,-0.014501770487124673,0.03161711443997285,0.008007518677426724,-0.00047951263682578744,0.0033690878018038262
2021-10-19,0.014967862473778766,-0.004665648902219933,0.0032097924638051774,0.023149873291293956,0.012055444804394976,0.003054614840984283,0.010212427744421574,-0.006734486474692475,0.02102252716190662,0.01491393531849404,0.007366142784235753
2021-10-20,0.003355378148706119,0.0009256118980132686,-0.010301605095899221,-0.0005494187452271027,0.013376194655213499,-0.0026639840600513236,0.012427398648571644,0.0017687488821671587,0.009013119321514792,0.0054965340779080775,0.003657333598560689
2021-10-21,0.0014731748918821058,-0.008501604500187514,0.0008248528039337681,-0.0023227594018379056,-0.0078742903952984,0.010838662842430472,-0.005806140286154311,0.03205181901693134,0.0055326824795626645,-0.01833450226313626,0.002991393168360022
2021-10-22,-0.005299585894335756,-0.006412205748123315,-0.030916343788386102,0.0019564891845701266,0.01336166344707429,-0.005161838625427855,-0.010536934526512396,0.017387072543931938,0.010367706300147902,0.00683558263178089,-0.0010731292246643565
2021-10-25,-0.0003360326093543301,-0.0004696886446278489,-0.000868896590750117,0.0021963522832633233,-0.004901992272070305,-0.003337266364986881,0.005867399191355451,0.11921843486746743,0.011528275585791219,0.01929941885652785,0.004736959440853509
2021-10-26,0.0045644338611909585,-0.01447928017424702,0.013452259873663086,0.010126573412790303,0.0026873932253384295,0.006405294959618639,-0.010586129766080433,-0.0062938149592970775,-0.008768188864544517,0.022890456311654178,0.0018181414322441137
2021-10-27,-0.0031526800617553597,-0.015369386453496694,0.048404278424121115,-0.012200785377668931,-0.02104830977762445,0.04125144618008741,-0.01229434024304776,0.018898727534898532,-0.008235547785680607,-0.026315209859844584,-0.0050643703711055294
2021-10-28,0.02468453429892792,0.00598373388480733,-0.002523393974637591,-0.005450268105122441,0.014962007434489019,0.003644539280530169,0.019364430437844804,0.03705562944417333,0.006216554792753615,0.0028028921222164353,0.009781288424184026
2021-10-29,-0.018322466215370047,-0.003952990659289654,0.014951371073337789,0.00018439669344779571,-0.0027626423739849915,0.02216665473632447,-0.011415348481407267,0.03374062327713504,0.0065132483719952975,0.0024848504769525146,0.0019474372317175562
2021-11-01,-0.005623128029295022,0.03581893333744503,-0.031209175273771848,0.0008589682459027127,-0.0005297433464806327,-0.006807945750910294,0.004345258286610058,0.08149724419582528,0.0024728746948170757,0.017832984064821016,0.0017984589459023885
2021-11-02,0.007090996220159838,-0.00847084757599195,0.013397919045520896,0.015642112888188793,0.003938139279040405,0.011350972968317982,-0.0055338413861144,-0.03074274797958024,-0.0004673811391897026,-0.012418787251887954,0.003673607120388547
2021-11-03,0.009750591235934776,0.0028628464806817475,0.0079822879510021,-0.003205703747994458,0.0003516723544291273,0.0026081001421908814,-0.0019833420781372297,0.03509368755165895,0.003067843534780047,-0.013825326572855923,0.00644049461289024
2021-11-04,-0.0035046039817292008,-0.001641641514574475,0.011323775128188357,-0.0027911133087745997,-0.013222714079682656,0.00727884221177826,-0.015206634775035303,0.01313564628546233,0.00729785356546285,0.007480138719824416,0.004173222342817036
